timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2018-07-28,0.4555,0.45887,0.44803,0.45641,27843347.3,0.4889678,0.4842752999999999,0.548659629476567,0.0284507142857142,0.457633,0.0187998863658407,0.4952327727316815,0.4200332272683186,54.83064209210026,0.4576807402754943,0.4683371506382536,-0.0106564103627592,-0.01314259794968,247,0.0,72.0,0.0,0.0
2018-07-29,0.45643,0.45849,0.45,0.45315,31188705.5,0.4848827999999999,0.4842752999999999,0.547475313851374,0.0279892857142857,0.4566404999999999,0.0184669410099036,0.4935743820198073,0.4197066179801926,51.7707518712993,0.4569837033100337,0.4672121765169015,-0.0102284732068678,-0.0125597730011175,247,0.0,72.0,0.0,0.0
2018-07-30,0.45315,0.45621,0.43382,0.44534,32141597.9,0.4821494,0.4842752999999999,0.5461866141301011,0.0265671428571428,0.4567389999999999,0.0183975561592208,0.4935341123184416,0.4199438876815583,38.022513330261326,0.4551923643392592,0.4655920152934273,-0.010399650954168,-0.0121277485917276,247,0.0,72.0,0.0,0.0
2018-07-31,0.44616,0.44641,0.4268,0.4353,31785092.6,0.4788576,0.4842752999999999,0.5448200641702096,0.0241328571428571,0.456068,0.0189420903087083,0.4939521806174167,0.4181838193825833,23.61436950146627,0.4521320005947578,0.463348162308729,-0.0112161617139711,-0.0119454312161763,247,0.0,72.0,0.0,0.0
2018-08-01,0.4353,0.46382,0.42671,0.44642,39833478.3,0.476674,0.4842752999999999,0.5433234482097163,0.0232085714285714,0.4565515,0.0185422366433218,0.4936359732866437,0.4194670267133564,33.60999069190193,0.4512532312724874,0.4620942243599342,-0.0108409930874468,-0.0117245435904304,247,0.0,72.0,0.0,0.0
2018-08-02,0.44673,0.44888,0.42849,0.42975,33396468.1,0.4746966,0.4842752999999999,0.541893431408474,0.0229685714285714,0.456162,0.0190378090844757,0.4942376181689515,0.4180863818310486,32.38899686051725,0.4479450418459509,0.459698355888828,-0.0117533140428771,-0.0117302976809198,247,0.0,72.0,0.0,0.0
2018-08-03,0.43021,0.44619,0.4253,0.44033,44748261.2,0.4723494,0.4842752999999999,0.5402083865337136,0.0211535714285714,0.4562465,0.0189595334372446,0.4941655668744894,0.4183274331255107,48.185555952806574,0.4467734969465738,0.4582636628600259,-0.011490165913452,-0.0116822713274262,247,0.0,72.0,0.0,0.0
2018-08-04,0.44097,0.445,0.42741,0.42985,35095397.5,0.4702948,0.4842752999999999,0.5387908351596886,0.0206671428571428,0.4553985,0.019765946067605,0.4949303921352102,0.4158666078647898,38.71429850479002,0.4441698820317163,0.4561589470926166,-0.0119890650609003,-0.011743630074121,247,0.0,72.0,0.0,0.0
2018-08-05,0.42984,0.43705,0.42705,0.4345,34962084.2,0.4683298,0.4842752999999999,0.5374731710986685,0.0200814285714285,0.453037,0.0192695910152458,0.4915761820304917,0.4144978179695083,43.58787658141439,0.4426822078729907,0.4545545806413117,-0.0118723727683209,-0.011769378612961,247,0.0,72.0,0.0,0.0
2018-08-06,0.43437,0.43699,0.40127,0.4129,40578992.9,0.4660644,0.4842752999999999,0.5356727892403366,0.0210907142857142,0.4483180000000001,0.0166675261322288,0.4816530522644577,0.4149829477355424,37.45209978884802,0.4381003297386844,0.4514690561493626,-0.0133687264106782,-0.0120892481725044,247,0.0,72.0,0.0,0.0
2018-08-07,0.41328,0.41567,0.37387,0.37863,41157252.56,0.4628629999999999,0.4842752999999999,0.533404056260661,0.0216835714285714,0.4428155,0.020391043305956,0.4835975866119122,0.4020334133880878,22.94982465605608,0.4289510482404253,0.4460735705086691,-0.0171225222682438,-0.0130959029916523,247,0.0,72.0,0.0,0.0
2018-08-08,0.37863,0.37863,0.31928,0.33171,72393008.15,0.4585304,0.4842752999999999,0.5284058875500807,0.0246907142857142,0.4355575,0.0308060573119213,0.4971696146238427,0.3739453853761573,17.029601029600997,0.4139908869726675,0.4376021949154344,-0.0236113079427668,-0.0151989839818752,247,0.0,72.0,0.0,0.0
2018-08-09,0.33197,0.35799,0.328,0.3441,51832840.7,0.4546291999999999,0.4842752999999999,0.5251927649365532,0.025155,0.430543,0.03686019620418,0.5042633924083602,0.3568226075916399,23.13759413800119,0.4032384428230264,0.43067610640318,-0.0274376635801535,-0.0176467199015309,247,0.0,72.0,0.0,0.0
2018-08-10,0.3441,0.34689,0.31236,0.31897,39269097.2,0.4503172,0.4842752999999999,0.5225045002263746,0.0263357142857142,0.4237385000000001,0.0439714224510482,0.5116813449020966,0.3357956550979035,18.370940091738845,0.3902740670040993,0.4224015800029445,-0.0321275129988452,-0.0205428785209937,247,0.0,72.0,0.0,0.0
2018-08-11,0.31897,0.32008,0.2874,0.29784,48724318.7,0.4466308,0.4842752999999999,0.5189285089180286,0.0278957142857142,0.4162009999999999,0.0517243661302783,0.5196497322605566,0.3127522677394433,16.411777165854673,0.3760534413111609,0.4131747962990226,-0.0371213549878617,-0.0238585738143673,247,0.0,72.0,0.0,0.0
2018-08-12,0.29708,0.30938,0.29401,0.29547,35382260.6,0.4427392,0.4842752999999999,0.5163751745475752,0.0283871428571428,0.408725,0.057793710867097,0.5243124217341942,0.2931375782658058,16.473890117366892,0.3636559888017515,0.404455922499095,-0.0407999336973435,-0.0272468457909626,247,0.0,72.0,0.0,0.0
2018-08-13,0.29575,0.309,0.27127,0.2743,43767335.34,0.438759,0.4842752999999999,0.5130012909703753,0.0294828571428571,0.3994974999999999,0.0637910970421598,0.5270796940843196,0.2719153059156802,15.588282633188456,0.3499089136014821,0.3948147430547176,-0.0449058294532355,-0.0307786425234172,247,0.0,72.0,0.0,0.0
2018-08-14,0.2743,0.27732,0.24672,0.2725,56101899.0,0.4345839999999999,0.4842752999999999,0.5087801053512556,0.0302678571428571,0.3901325,0.0680768475115102,0.5262861950230205,0.2539788049769794,16.122856667221555,0.3379998499704849,0.3857543917173311,-0.0477545417468462,-0.034173822368103,247,0.0,72.0,0.0,0.0
2018-08-15,0.2728,0.30234,0.2728,0.28039,72676585.2,0.4311318,0.4842752999999999,0.5037026362666713,0.0297271428571428,0.381668,0.0707550416726994,0.5231780833453988,0.2401579166546011,14.979962033326288,0.3291367961288718,0.3779496219604918,-0.04881282583162,-0.0371016230608064,247,0.0,72.0,0.0,0.0
2018-08-16,0.28,0.30184,0.2755,0.29142,46325561.5,0.4275582,0.4842752999999999,0.500736442441331,0.0301521428571428,0.3734639999999999,0.0712544246013069,0.5159728492026139,0.2309551507973861,20.111490428244224,0.3233342121090454,0.3715400203337887,-0.0482058082247432,-0.0393224600935937,247,0.0,72.0,0.0,0.0
2018-08-17,0.29161,0.37506,0.29085,0.3672,84683658.1,0.4259872,0.4842752999999999,0.4974105354724409,0.0346749999999999,0.3690035,0.068528881754147,0.5060612635082941,0.2319457364917059,37.67236438420823,0.3300827948614999,0.3712185373461006,-0.0411357424846007,-0.0396851165717951,247,0.0,72.0,0.0,0.0
2018-08-18,0.36721,0.37,0.31039,0.32829,80106581.6,0.4234888,0.4842752999999999,0.4935177377178339,0.0376764285714285,0.3627605,0.0661041441869146,0.4949687883738292,0.2305522116261707,34.377307408318984,0.329806980267423,0.3680386456908339,-0.0382316654234108,-0.0393944263421183,247,0.0,72.0,0.0,0.0
2018-08-19,0.32848,0.35281,0.316,0.34201,63806323.3,0.4209698,0.4842752999999999,0.4907899817302957,0.0395914285714285,0.357594,0.063288293870611,0.4841705877412221,0.2310174122587779,36.15875011223848,0.3316843679185887,0.3661105978618832,-0.0344262299432945,-0.0384007870623535,247,0.0,72.0,0.0,0.0
2018-08-20,0.34201,0.35095,0.3128,0.31499,52378768.0,0.4180252,0.4842752999999999,0.4882295726011122,0.0397649999999999,0.3515785,0.0611967956913998,0.4739720913827997,0.2291849086172003,35.58153918652255,0.3291160036234212,0.3623238869091512,-0.0332078832857299,-0.0373622063070288,247,0.0,72.0,0.0,0.0
2018-08-21,0.315,0.33799,0.31302,0.33339,43866930.8,0.414895,0.4842752999999999,0.4863636690336397,0.0385628571428571,0.345927,0.0570563113442389,0.4600396226884778,0.2318143773115221,43.01118457640734,0.3297735415275103,0.3601806360269918,-0.0304070944994814,-0.0359711839455193,247,0.0,72.0,0.0,0.0
2018-08-22,0.33398,0.35499,0.31039,0.3185,65706077.8,0.4115769999999999,0.4842752999999999,0.4833874618672275,0.0375092857142857,0.3403645,0.0537832626552379,0.4479310253104759,0.232797974689524,47.735143846655006,0.3280391505232779,0.3570931815064739,-0.0290540309831959,-0.0345877533530546,247,0.0,72.0,0.0,0.0
2018-08-23,0.31849,0.32958,0.31306,0.3263,44849401.1,0.4082835999999999,0.4842752999999999,0.4815091193634396,0.0365471428571428,0.334663,0.0484033026385184,0.4314696052770368,0.2378563947229631,46.89938684503901,0.3277715889043121,0.3548122050985869,-0.0270406161942747,-0.0330783259212987,247,0.0,72.0,0.0,0.0
2018-08-24,0.3263,0.329,0.31577,0.32646,43010739.1,0.4052748,0.4842752999999999,0.4797513128693034,0.0350257142857142,0.3294935,0.0429117601688592,0.4153170203377184,0.2436699796622815,51.42900751707559,0.3275698059959564,0.3527120417579508,-0.0251422357619944,-0.0314911078894378,247,0.0,72.0,0.0,0.0
2018-08-25,0.32647,0.332,0.3216,0.32702,36349187.2,0.4022756,0.4842752999999999,0.4783018523423432,0.0334342857142857,0.3241195,0.0350856993622339,0.394290898724468,0.253948101275532,56.041407867494826,0.3274852204581169,0.3508089275536581,-0.0233237070955412,-0.0298576277306585,247,0.0,72.0,0.0,0.0
2018-08-26,0.32759,0.32912,0.318,0.32276,33496561.2,0.399032,0.4842752999999999,0.4769533568744846,0.0331307142857142,0.3196124999999999,0.0281936254226715,0.3759997508453431,0.2632252491546568,55.60622868647027,0.3267582634645605,0.3487312292163501,-0.0219729657517896,-0.0282806953348847,247,0.0,72.0,0.0,0.0
2018-08-27,0.32277,0.34062,0.32145,0.33901,50870196.2,0.3962292,0.4842752999999999,0.4751607483966621,0.031805,0.3176314999999999,0.0250446341085632,0.3677207682171264,0.2675422317828734,63.567744370361055,0.3286431460084743,0.3480111381632871,-0.0193679921548128,-0.0264981546988703,247,0.0,72.0,0.0,0.0
2018-08-28,0.339,0.35809,0.33423,0.35128,63583203.6,0.3937948,0.4842752999999999,0.4731807267261556,0.0313235714285714,0.3186099999999999,0.0259881637025744,0.3705863274051488,0.266633672594851,65.823089901181,0.3321257389302474,0.3482532760771177,-0.0161275371468703,-0.0244240311884703,247,0.0,72.0,0.0,0.0
2018-08-29,0.35067,0.3556,0.33361,0.34494,55136625.6,0.3918262,0.4842752999999999,0.4714276058032227,0.0307842857142857,0.318652,0.0260321682781782,0.3707163365563564,0.2665876634436436,63.04620235256075,0.3340971637102093,0.3480078482195535,-0.0139106845093441,-0.0223213618526451,247,0.0,72.0,0.0,0.0
2018-08-30,0.34494,0.3466,0.32252,0.33518,43887997.7,0.3895554,0.4842752999999999,0.4699609774115437,0.0306228571428571,0.3194625,0.0262936227759591,0.3720497455519184,0.2668752544480817,58.88997237120104,0.3342637539086387,0.3470576372403273,-0.0127938833316886,-0.0204158661484538,247,0.0,72.0,0.0,0.0
2018-08-31,0.3347,0.349,0.32728,0.3353,36467734.8,0.3875264,0.4842752999999999,0.468767185229526,0.0261592857142857,0.3213355,0.0260049273620498,0.3733453547240997,0.2693256452759002,40.64296609175172,0.3344231763842327,0.3461867011484512,-0.0117635247642184,-0.0186853978716067,247,0.0,72.0,0.0,0.0
2018-09-01,0.3353,0.35517,0.33476,0.34699,49527170.3,0.3857154,0.4842752999999999,0.4673184467137733,0.0233592857142857,0.3239115,0.0258592164726461,0.3756299329452922,0.2721930670547078,56.52750628316112,0.3363565338635815,0.3462462047670845,-0.0098896709035029,-0.0169262524779859,247,0.0,72.0,0.0,0.0
2018-09-02,0.34698,0.34918,0.33,0.34253,41314287.1,0.3837932,0.4842752999999999,0.4660922318769467,0.0220999999999999,0.327323,0.0233484626114014,0.3740199252228029,0.2806260747771971,50.19405881474847,0.337306297884569,0.345970930339893,-0.008664632455324,-0.0152739284734536,247,0.0,72.0,0.0,0.0
2018-09-03,0.34237,0.34387,0.333,0.33493,34536040.9,0.3815556,0.4842752999999999,0.4650236188375252,0.0201514285714285,0.3304445,0.0194872337360752,0.3694189674721505,0.2914700325278495,58.70286312849162,0.3369407135946353,0.3451530836480491,-0.0082123700534137,-0.0138616167894456,247,0.0,72.0,0.0,0.0
2018-09-04,0.33491,0.34157,0.32819,0.33116,42441830.5,0.3785442,0.4842752999999999,0.4636966243073399,0.0193235714285714,0.332983,0.0155283655899438,0.3640397311798877,0.3019262688201122,48.884218953267286,0.3360513730416145,0.3441165589333788,-0.0080651858917643,-0.0127023306099093,247,0.0,72.0,0.0,0.0
2018-09-05,0.33116,0.334,0.2772,0.27889,67385077.8,0.3739763999999999,0.4842752999999999,0.4608330291469555,0.0201949999999999,0.3323565,0.0174298477437021,0.3672161954874043,0.2974968045125958,35.57643288908311,0.3272573156505969,0.3392849619753508,-0.0120276463247538,-0.0125673937528782,247,0.0,72.0,0.0,0.0
2018-09-06,0.27899,0.307,0.2676,0.30179,71823322.1,0.3702386,0.4842752999999999,0.4582490059555931,0.0218292857142857,0.329086,0.0166678232090017,0.3624216464180034,0.2957503535819966,41.95918902959124,0.3233392670889666,0.3365075573845841,-0.0131682902956174,-0.0126875730614261,247,0.0,72.0,0.0,0.0
2018-09-07,0.30182,0.30445,0.28092,0.2869,48139492.1,0.3664391999999999,0.4842752999999999,0.4564031594619666,0.0225649999999999,0.3270165,0.0191557036373589,0.3653279072747179,0.288705092725282,38.16560966854135,0.3177332259983563,0.3328329235042445,-0.0150996975058881,-0.0131699979503185,247,0.0,72.0,0.0,0.0
2018-09-08,0.28686,0.294,0.26891,0.27679,41246183.1,0.3630872,0.4842752999999999,0.4547605122401571,0.0236142857142857,0.3237555,0.0218332104529873,0.3674219209059747,0.2800890790940252,35.785839606089766,0.3114342681524554,0.3286815958372634,-0.017247327684808,-0.0139854638972164,247,0.0,72.0,0.0,0.0
2018-09-09,0.27665,0.2908,0.27,0.2766,39852343.2,0.359518,0.4842752999999999,0.4532000008288904,0.0243057142857142,0.321836,0.0242033165191579,0.3702426330383159,0.2734293669616841,36.62959100915306,0.3060751499751545,0.3248236998493179,-0.0187485498741634,-0.0149380810926058,247,0.0,72.0,0.0,0.0
2018-09-10,0.27699,0.28263,0.259,0.27,46733069.5,0.3559462,0.4842752999999999,0.4513374274485548,0.0246242857142857,0.3186665,0.0266386852202466,0.3719438704404934,0.2653891295595066,28.82739154445605,0.3005251269020538,0.3207626850456648,-0.0202375581436109,-0.0159979765028068,247,0.0,72.0,0.0,0.0
2018-09-11,0.27,0.276,0.25261,0.26314,50280138.4,0.3523092,0.4842752999999999,0.4493010935114874,0.0245907142857142,0.3158984999999999,0.0293909218485146,0.3746803436970293,0.2571166563029706,22.02970297029704,0.2947735689171225,0.3164943380052452,-0.0217207690881227,-0.01714253501987,247,0.0,72.0,0.0,0.0
2018-09-12,0.26349,0.27413,0.25308,0.2699,46434334.2,0.3485302,0.4842752999999999,0.447526148212798,0.0245235714285714,0.3130785,0.0310019712913163,0.3750824425826327,0.2510745574173672,26.25015824787947,0.2909468660067959,0.3130429055604122,-0.0220960395536163,-0.0181332359266192,247,0.0,72.0,0.0,0.0
2018-09-13,0.26959,0.28641,0.2676,0.27933,59569126.9,0.3449208,0.4842752999999999,0.4454181005900383,0.0241471428571428,0.310722,0.0317143144834967,0.3741506289669935,0.2472933710330064,32.286711068823365,0.2891596558519042,0.310545653296678,-0.0213859974447737,-0.0187837882302501,247,0.0,72.0,0.0,0.0
2018-09-14,0.27892,0.2867,0.27138,0.27571,46466958.6,0.3414414,0.4842752999999999,0.4437749980785381,0.0236899999999999,0.3081565,0.0323945549802534,0.3729456099605068,0.2433673900394931,31.51101458268696,0.2870904780285344,0.3079652345339611,-0.0208747565054267,-0.0192019818852854,247,0.0,72.0,0.0,0.0
2018-09-15,0.2761,0.28489,0.27533,0.28031,33938106.1,0.3379376,0.4842752999999999,0.4426271882133147,0.0229149999999999,0.306034,0.0327757948877911,0.3715855897755824,0.2404824102244176,28.359080877580155,0.286047327562606,0.3059166986425566,-0.0198693710799505,-0.0193354597242185,247,0.0,72.0,0.0,0.0
2018-09-16,0.2803,0.28229,0.27351,0.28122,32576561.4,0.3344338,0.4842752999999999,0.4415465797987148,0.0221721428571428,0.3031445,0.0322589324186297,0.3676623648372594,0.2386266351627406,29.632582552654327,0.2853046617837436,0.3040873135579228,-0.0187826517741792,-0.0192248981342106,247,0.0,72.0,0.0,0.0
2018-09-17,0.28122,0.28373,0.26662,0.2706,48278145.2,0.3307828,0.4842752999999999,0.4398671437352907,0.0226178571428571,0.2991105,0.0309403421671658,0.3609911843343317,0.2372298156656682,29.049697127597227,0.2830424061247061,0.3016067718128914,-0.0185643656881853,-0.0190927916450055,247,0.0,72.0,0.0,0.0
2018-09-18,0.2706,0.337,0.269,0.31897,161707328.6,0.3282554,0.4842752999999999,0.4360155790221498,0.0265192857142857,0.297812,0.029423518448598,0.356659036897196,0.238964963102804,46.923736940392665,0.2885697282593666,0.3028929368637884,-0.0143232086044217,-0.0181388750368888,247,0.0,72.0,0.0,0.0
2018-09-19,0.31898,0.337,0.3109,0.32679,104736271.2,0.3260851999999999,0.4842752999999999,0.4338073567582772,0.0243264285714285,0.2973925,0.0289181811095452,0.3552288622190905,0.2395561377809094,65.58433107756376,0.2944497700656179,0.304663089688693,-0.010213319623075,-0.016553763954126,247,0.0,72.0,0.0,0.0
2018-09-20,0.32718,0.492,0.32103,0.44819,273416987.8,0.3261206,0.4842752999999999,0.4345283796087285,0.0337242857142857,0.303037,0.0438626220326509,0.3907622440653018,0.2153117559346982,79.02688555793479,0.3181021131324459,0.3152947126747157,0.0028074004577302,-0.0126815310717548,247,0.0,72.0,0.0,0.0
2018-09-21,0.44877,0.8,0.4185,0.56405,699259999.14,0.3288066,0.4842752999999999,0.4492472897014221,0.0592935714285714,0.31389,0.0726907039593475,0.459271407918695,0.1685085920813049,89.23969984425881,0.3559402495736081,0.3337210302543664,0.0222192193192417,-0.0057013809935555,247,0.0,72.0,0.0,0.0
2018-09-22,0.56399,0.63,0.49094,0.57368,384055321.9,0.3314736,0.4842752999999999,0.4565574833447081,0.0674342857142857,0.3254475,0.0930177993082943,0.5114830986165886,0.1394119013834113,92.09175716675644,0.38943867271613,0.351495768754043,0.0379429039620869,0.0030274759975729,247,0.0,72.0,0.0,0.0
2018-09-23,0.57249,0.59975,0.55501,0.5719,176776991.6,0.3343146,0.4842752999999999,0.4595943646697547,0.0691442857142857,0.337296,0.1081507443778076,0.5535974887556153,0.1209945112443846,91.6784282730198,0.4175096461444176,0.3678220081055954,0.0496876380388222,0.0123595084058228,247,0.0,72.0,0.0,0.0
2018-09-24,0.5719,0.5831,0.48256,0.49358,220968527.3,0.3354962,0.4842752999999999,0.4606772326377275,0.0746378571428571,0.345417,0.1136252177393557,0.5726674354787114,0.1181665645212885,76.24301610404244,0.4292127775068149,0.3771374149125883,0.0520753625942266,0.0203026792435035,247,0.0,72.0,0.0,0.0
2018-09-25,0.49235,0.549,0.43558,0.5256,381527240.4,0.3377502,0.4842752999999999,0.4640626634264009,0.0810685714285714,0.3577525,0.1192740966661517,0.5963006933323034,0.1192043066676965,79.0885312763222,0.4440415809673049,0.3881346434375818,0.0559069375297231,0.0274235309007475,247,0.0,72.0,0.0,0.0
2018-09-26,0.52633,0.57299,0.48364,0.513,418985950.3,0.3404376,0.4842752999999999,0.4667132818607888,0.0859471428571428,0.368313,0.1233393679884474,0.6149917359768949,0.1216342640231051,76.59853822924418,0.4546505685107965,0.397383929108872,0.0572666394019244,0.0333921526009828,247,0.0,72.0,0.0,0.0
2018-09-27,0.51343,0.555,0.50578,0.54305,195704174.8,0.3446644,0.4842752999999999,0.4685968891544495,0.0881192857142857,0.3811205,0.1276639700428646,0.6364484400857293,0.1257925599142708,77.60887772194306,0.468250481047597,0.4081740084341408,0.0600764726134562,0.0387290166034775,247,0.0,72.0,0.0,0.0
2018-09-28,0.54305,0.55,0.51624,0.54025,169084867.6,0.3485874,0.4842752999999999,0.4700925574218154,0.0894364285714285,0.3942934999999999,0.1299049210313375,0.6541033420626752,0.1344836579373248,77.7423549645539,0.4793273301171975,0.417957415216797,0.0613699149004005,0.0432571962628621,247,0.0,72.0,0.0,0.0
