timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2017-11-21,367.42,375.5,350.02,362.12,26237.64398,310.6618,572.48875,311.4620049208832,23.980000000000008,318.65849999999995,24.954599254393443,368.56769850878686,268.74930149121303,73.71224379719526,337.6285797107936,322.877522840795,14.751056869998536,8.874846095266463,247,0.0,72.0,0.0,0.0
2017-11-22,362.12,384.84,359.0,380.65,18121.58484,312.4252,572.48875,313.0357132313462,23.68428571428572,323.535,27.082976299940974,377.70095259988193,269.369047400118,74.94376968061178,344.24725975528685,327.15696559332866,17.090294161958184,10.517935708604806,247,0.0,72.0,0.0,0.0
2017-11-23,380.63,425.0,370.02,405.0,25409.00111,314.6854,572.48875,315.87801229547665,25.50428571428572,328.581,32.18782981844319,392.9566596368864,264.20534036311363,76.38544000969051,353.59383517755043,332.92311629011914,20.67071888743129,12.548492344370104,247,0.0,72.0,0.0,0.0
2017-11-24,405.03,475.0,392.8,469.0,30398.35831,318.1692,572.48875,321.3378809980928,28.745000000000005,337.129,44.13403518946885,425.3970703789377,248.86092962106235,92.85923610432744,371.3486297656197,343.00288545381403,28.345744311805618,15.707942737857206,247,0.0,72.0,0.0,0.0
2017-11-25,467.57,484.47,450.0,461.82,21428.63117,321.1896,572.48875,324.78240077426244,29.34357142857144,345.4435,51.01248487793029,447.46846975586055,243.4185302441394,88.84339815762539,385.26730210937046,351.80415319797595,33.46314891139451,19.258983972564668,247,0.0,72.0,0.0,0.0
2017-11-26,461.0,465.0,436.14,462.84,21691.11759,324.2262,572.48875,328.1259522785058,28.835000000000008,353.687,56.01329626925543,465.71359253851085,241.6604074614892,91.11876434982256,397.2015633233135,360.0290307388666,37.17253258444691,22.84169369494112,247,0.0,72.0,0.0,0.0
2017-11-27,462.84,486.94,453.0,472.31,23761.11416,327.451,572.48875,331.8522560929603,30.175000000000008,362.7135,59.92173986257335,482.5569797251467,242.8700202748533,91.19776582540338,408.7567074274191,368.34613957302463,40.41056785439446,26.355468526831785,247,0.0,72.0,0.0,0.0
2017-11-28,472.32,477.5,453.5,466.17,23967.24816,330.8306,572.48875,335.2647316149289,30.132142857142863,370.871,62.42077951080762,495.7125590216152,246.0294409783848,86.90637720488466,417.5895216693546,375.5923514565043,41.997170212850335,29.4838088640355,247,0.0,72.0,0.0,0.0
2017-11-29,466.17,515.0,385.0,421.7,51313.49571,333.2918,572.48875,339.723734129058,38.34642857142858,376.0625,62.09761770792837,500.2577354158567,251.86726458414327,70.8158658497259,418.22190295099233,379.0077328300966,39.214170120895744,31.429881115407547,247,0.0,72.0,0.0,0.0
2017-11-30,421.92,460.0,387.01,427.43,45184.22265,335.76019999999994,572.48875,343.53473791967417,42.60714285714288,382.759,59.9084212426725,502.575842485345,262.9421575146549,71.54599353215954,419.6385332662243,382.5945674352746,37.04396583094967,32.55269805851597,247,0.0,72.0,0.0,0.0
2017-12-01,428.05,465.97,413.74,457.51,33072.21995,338.83060000000006,572.48875,347.04790314379665,45.56928571428572,390.1335,59.55998509022135,509.2534701804427,271.01352981955733,75.00990255882118,425.4649127637282,388.14385873636536,37.321054027362834,33.506369252285346,247,0.0,72.0,0.0,0.0
2017-12-02,457.53,471.91,445.0,457.63,25796.14,341.22399999999993,572.48875,349.6441512887253,45.78500000000001,397.753,57.85107023528989,513.4551404705799,282.0508595294203,73.3965844402277,430.4133877231546,393.2909803114494,37.12240741170524,34.229576884169326,247,0.0,72.0,0.0,0.0
2017-12-03,457.31,485.9,440.11,460.3,24490.05997,343.59,572.48875,352.0568164803551,46.877857142857145,405.1185,55.833648341347775,516.7857966826955,293.4512033173044,72.84466061206042,435.01132807343856,398.2546113994902,36.75671667394835,34.73500484212513,247,0.0,72.0,0.0,0.0
2017-12-04,460.3,470.98,445.0,466.67,23182.65949,346.1642,572.48875,354.3745225531795,47.40500000000001,411.6715,54.93002671102308,521.5315534220462,301.81144657795386,72.01348533912966,439.8818929852173,403.322417962491,36.5594750227263,35.09989887824537,247,0.0,72.0,0.0,0.0
2017-12-05,466.66,468.67,445.21,452.26,25387.11695,348.5056000000001,572.48875,356.4952248351711,47.26071428571429,417.718,52.20925271897416,522.1365054379484,313.2994945620517,69.21633836445808,441.7862171413377,406.9474240393435,34.83879310199421,35.04767772299514,247,0.0,72.0,0.0,0.0
2017-12-06,452.26,455.1,400.0,411.01,38638.76036,350.422,572.48875,358.23541251045174,49.3507142857143,421.6940000000001,48.168494333078506,518.0309886661571,325.35701133384305,55.90064526160305,437.0514145042088,407.2483555919847,29.80305891222412,33.998753960840936,247,0.0,72.0,0.0,0.0
2017-12-07,413.5,427.61,375.01,406.33,41343.73269,352.35460000000006,572.48875,359.82388049448565,49.180714285714295,425.449,43.44033402265719,512.3296680453143,338.5683319546856,50.27989393492992,432.3250430420228,407.1803292518377,25.144713790185108,32.22794592670977,247,0.0,72.0,0.0,0.0
2017-12-08,406.52,456.78,390.0,442.56,41064.60305,355.03259999999995,572.48875,362.4518300081771,48.07928571428573,430.244,39.3897054945502,509.0234109891004,351.46458901089954,43.69936135735393,433.8996518047885,409.8010456035534,24.0986062012351,30.60207798161484,247,0.0,72.0,0.0,0.0
2017-12-09,442.56,488.0,426.4,460.0,41918.34044,358.14239999999995,572.48875,365.5153422186464,50.01714285714287,435.5365,35.55154941845239,506.6395988369048,364.4334011630952,49.58651399491095,437.9150899886672,413.5194866699569,24.39560331871036,29.360783049033945,247,0.0,72.0,0.0,0.0
2017-12-10,460.0,460.05,403.2,427.35,34919.25938,360.71060000000006,572.48875,367.0917831718429,52.01642857142858,438.533,31.83999604932584,502.2129920986517,374.8530079013484,42.95022049183586,436.28969152887225,414.5439691388489,21.74572239002333,27.837770917231826,247,0.0,72.0,0.0,0.0
2017-12-11,427.35,512.0,427.35,508.7,29763.16644,365.0088,572.48875,370.1034863137176,55.63857142857144,445.862,30.15058533079431,506.1631706615886,385.56082933841134,55.6228560833153,447.4297389859688,421.5184899433786,25.911249042590214,27.452466542303505,247,0.0,72.0,0.0,0.0
2017-12-12,508.44,639.27,494.89,620.0,59387.02259,371.787,572.48875,380.2764350192602,64.23714285714286,457.8295,46.15712016408894,550.1437403281778,365.51525967182215,67.93935860058309,473.97900991120434,436.2208240216469,37.75818588955747,29.5136104117543,247,0.0,72.0,0.0,0.0
2017-12-13,622.0,705.69,539.93,683.99,57694.18773,379.5192,572.48875,391.8308167182448,66.7914285714286,471.779,66.86394661431639,605.5068932286327,338.05110677136724,79.25580565284315,506.28839300178834,454.5740963163397,51.71429668544863,33.95374766649317,247,0.0,72.0,0.0,0.0
2017-12-14,683.98,747.6,630.5,679.76,60919.26902,387.2246,572.48875,402.9503452769209,69.94214285714287,482.317,81.42556963587279,645.1681392717455,319.4658607282544,78.23936253553282,532.9763325399747,471.25453362624046,61.72179891373423,39.50735791594138,247,0.0,72.0,0.0,0.0
2017-12-15,679.76,689.0,594.6,674.95,39778.16165,394.8294,572.48875,409.6406104906558,72.95428571428573,492.9735,91.8776274969796,676.7287549939591,309.2182450060408,75.79359430604983,554.8184352261325,486.3430866909634,68.47534853516908,45.300956039786925,247,0.0,72.0,0.0,0.0
2017-12-16,673.75,712.0,669.22,682.81,26866.0533,402.559,572.48875,414.104472345674,74.08785714285715,503.972,100.8122275165179,705.5964550330358,302.3475449669643,76.2300810735253,574.5094451913428,500.89619138052166,73.61325381082116,50.96341559399378,247,0.0,72.0,0.0,0.0
2017-12-17,681.8,728.0,680.33,707.64,31398.4476,410.8744,572.48875,419.60529739877495,74.22214285714287,515.7385,110.2170491766614,736.1725983533229,295.30440164667726,77.39698715108551,594.9910690080593,516.2105475745572,78.78052143350214,56.52683676189545,247,0.0,72.0,0.0,0.0
2017-12-18,707.62,798.88,638.0,784.0,45673.70777,420.4544,572.48875,429.2750852405285,83.85785714285716,531.63,124.66049925170478,780.9509985034096,282.30900149659044,80.43115518134218,624.0693660837425,536.0468033097751,88.02256277396737,62.82598196430984,247,0.0,72.0,0.0,0.0
2017-12-19,784.0,864.9,729.01,798.0,69423.62125,430.2694,572.48875,443.5711007728949,91.88857142857144,550.4449999999999,135.1515424099539,820.7480848199077,280.14191518009216,83.18169603439672,650.827925147782,555.4507438053473,95.37718134243472,69.33622183993482,247,0.0,72.0,0.0,0.0
2017-12-20,798.0,828.0,661.0,790.21,72526.28416,439.9756,572.48875,457.0648963302729,99.8814285714286,568.5840000000001,141.94642196784596,852.4768439356919,284.69115606430813,88.89071217591075,672.2713212788924,572.8403183382845,99.43100294060788,75.35517806006943,247,0.0,72.0,0.0,0.0
2017-12-21,794.62,845.99,705.98,782.41,78222.53998,449.8836,572.48875,470.1740953761969,106.125,584.829,147.06480343533525,878.9586068706705,290.69939312932945,88.32545247024295,689.215733389832,588.3639984613745,100.85173492845752,80.45448943374706,247,0.0,72.0,0.0,0.0
2017-12-22,784.0,796.0,504.99,635.97,154630.49482,456.9406,572.48875,482.4057507196896,122.14142857142858,593.746,144.32759342988876,882.4011868597775,305.09081314022245,66.0946991761671,681.0240820990887,591.8903689457172,89.13371315337145,82.19033417767194,247,0.0,72.0,0.0,0.0
2017-12-23,635.15,714.99,627.97,640.34,79001.05634,463.6658,572.48875,488.1423833761522,123.95714285714288,602.748,141.14588871466557,885.0397774293311,320.45622257066896,65.34077375888938,674.7649925453827,595.4792305052938,79.28576204008891,81.60941975015534,247,0.0,72.0,0.0,0.0
2017-12-24,640.33,667.64,563.49,658.0,95431.94156,470.865,572.48875,495.2820360210249,127.33571428571427,612.3145000000001,137.8836807822186,888.0818615644373,336.5471384355629,70.13390596902879,672.1857629230162,600.1103986160128,72.07536430700338,79.70260866152495,247,0.0,72.0,0.0,0.0
2017-12-25,659.4,744.0,599.99,714.95,78544.84102,479.25340000000006,572.48875,502.6273814522999,131.57571428571427,625.449,134.29985699330132,894.0487139866026,356.8492860133973,68.8050475026897,678.7648763194752,608.6170357555675,70.14784056390772,77.79165504200151,247,0.0,72.0,0.0,0.0
2017-12-26,713.12,750.0,712.56,750.0,60052.47905,488.294,572.48875,508.7939971863595,123.93714285714285,642.3985,127.0051254778,896.4087509556,388.3882490444,63.767102977930286,689.7241261164789,619.0898479218217,70.63427819465721,76.36017967253265,247,0.0,72.0,0.0,0.0
2017-12-27,750.0,766.05,693.18,739.89,51339.2782,497.2562,572.48875,513.6162312753328,117.30214285714284,659.0765,115.77857229597748,890.633644591955,427.519355408045,56.68244632525224,697.4419528677898,628.0380073350201,69.40394553276974,74.96893284458008,247,0.0,72.0,0.0,0.0
2017-12-28,739.89,744.93,645.88,707.89,72679.61288,505.3536,572.48875,519.1905193250466,116.01285714285711,672.3430000000001,104.29518857045862,880.9333771409173,463.75262285908286,53.15337533349775,699.0493447342837,633.9529697546483,65.09637497963547,72.99442127159116,247,0.0,72.0,0.0,0.0
2017-12-29,709.5,757.87,703.0,733.99,64028.12647,513.676,572.48875,524.4862421677223,113.18928571428567,686.0425,92.23240604581537,870.5073120916308,501.5776879083693,56.31687066678079,704.4248301597786,641.3631201431929,63.06171001658572,71.00787902059008,247,0.0,72.0,0.0,0.0
2017-12-30,732.9,735.0,635.82,681.06,89879.99994,521.4272,572.48875,529.7237799912226,117.21785714285714,698.7280000000001,69.40123437397742,837.530468747955,559.9255312520452,49.82923163996175,700.830240904428,644.3036297622156,56.52661114221246,68.11162544491455,247,0.0,72.0,0.0,0.0
2017-12-31,680.01,740.0,672.86,733.98,62628.24458,529.9064,572.48875,534.3762550965405,118.60857142857142,709.992,53.36498167781805,816.721963355636,603.2620366443639,52.43672291296626,705.9302038422084,650.9463238539033,54.98387998830504,65.48607635359265,247,0.0,72.0,0.0,0.0
2018-01-01,733.01,763.55,716.8,754.99,53909.25885,538.9014,572.48875,538.6185594833769,110.45642857142856,716.7415,49.80157947981555,816.344658959631,617.1383410403689,47.01007977243213,713.4778647895608,658.6532628276883,54.82460196187253,63.35378147524863,247,0.0,72.0,0.0,0.0
2018-01-02,754.99,899.5,749.06,855.28,113257.78355,549.7472,572.48875,550.9147075343095,111.49571428571429,725.3059999999999,57.93689447194085,841.1797889438816,609.4322110561183,55.01207518112771,735.2935778988592,673.2182063219336,62.07537157692559,63.09809949558403,247,0.0,72.0,0.0,0.0
2018-01-03,855.13,950.01,810.0,934.03,89041.45688,561.7156,572.48875,562.2639741469427,109.56785714285714,738.0195,73.28229465746378,884.5840893149275,591.4549106850725,61.19430866465331,765.8684120682655,692.5375984462348,73.33081362203063,65.14464232087334,247,0.0,72.0,0.0,0.0
2018-01-04,934.03,1009.72,890.01,940.0,102894.47384,573.889,572.48875,574.7668047460653,108.11785714285716,751.272,84.39923450638256,920.0704690127652,582.4735309872349,62.301147451408944,792.6578871346861,710.8681467094766,81.78974042520952,68.47366194174057,247,0.0,72.0,0.0,0.0
2018-01-05,940.0,1045.0,930.0,959.3,97374.0163,586.4452,572.48875,586.4459181306355,95.54571428571428,765.0965,94.62047521129205,954.337450422584,575.8555495774159,81.48847899339708,818.2951352678114,729.2705062124783,89.0246290553331,72.58385536445908,247,0.0,72.0,0.0,0.0
2018-01-06,958.0,1017.56,950.0,1004.11,71954.27895,599.9028000000001,572.48875,595.6139774049084,94.15571428571428,779.92,107.49274957189682,994.9054991437936,564.9345008562063,82.84011916583911,846.8820375343018,749.6289872337761,97.25305030052571,77.51769435167242,247,0.0,72.0,0.0,0.0
2018-01-07,1003.71,1125.0,999.9,1123.09,65278.81957,615.4313999999999,572.48875,605.9132125795857,95.65214285714283,796.8745,132.09626356224263,1061.067027124485,532.6819728755147,85.49384129309949,889.3755702213323,777.2927659572001,112.08280426413216,84.43071633416437,247,0.0,72.0,0.0,0.0
2018-01-08,1123.09,1239.18,910.0,1133.18,158831.54798,631.012,572.48875,629.8265282435242,108.87857142857142,813.6335,152.00794214967576,1117.6493842993516,509.6176157006485,84.37638703950287,926.883944033435,803.6547832937039,123.22916073973111,92.19040521527772,247,0.0,72.0,0.0,0.0
2018-01-09,1133.18,1326.5,1104.85,1291.0,118702.88684,649.4835999999999,572.48875,651.5022184570138,122.0364285714286,838.673,185.50251222869767,1209.6780244573954,467.6679755426047,87.00005471357443,982.901798797522,839.7544289756518,143.14736982187014,102.3817981365962,247,0.0,72.0,0.0,0.0
2018-01-10,1291.0,1440.0,1201.1,1247.0,160185.0129,667.1812,572.48875,676.7310891500479,133.8957142857143,861.9024999999999,206.038534869854,1273.9795697397078,449.825430260292,83.14574427755336,1023.5322912902108,869.9207675700479,153.61152372016295,112.62774325330956,247,0.0,72.0,0.0,0.0
2018-01-11,1249.03,1332.49,1021.0,1138.93,194546.29387,682.3467999999999,572.48875,699.3492560267503,149.07000000000002,887.0505,207.69866612538323,1302.4478322507666,471.6531677492336,75.62541615143157,1041.2857849378706,889.847377379674,151.43840755819667,120.38987611428698,247,0.0,72.0,0.0,0.0
2018-01-12,1136.45,1288.5,1069.01,1253.87,93763.47261,699.3242,572.48875,712.1263772568371,160.82857142857145,917.727,214.53812126225287,1346.8032425245058,488.6507574754944,77.95414462081129,1073.9910487935829,916.8120160922908,157.17903270129216,127.747707431688,247,0.0,72.0,0.0,0.0
2018-01-13,1253.87,1427.01,1252.0,1388.02,75893.43201,717.7045999999999,572.48875,724.5011992503756,166.24500000000003,954.228,229.5964921930837,1413.4209843861674,495.0350156138328,84.95994461477599,1122.3031951330315,951.7163111965656,170.58688393646605,136.31554273264362,247,0.0,72.0,0.0,0.0
2018-01-14,1388.1,1391.89,1220.89,1347.0,98391.19585,735.4082,572.48875,738.934414306811,173.66357142857143,985.8305,238.26322881426825,1462.3569576285363,509.3040423714636,80.67554043234588,1156.8719343433345,980.9965844412644,175.87534990206996,144.2275041665289,247,0.0,72.0,0.0,0.0
2018-01-15,1347.99,1383.13,1258.12,1271.0,69236.70476,751.5714,572.48875,747.4760543434571,179.25357142857143,1011.8805,239.5996141477219,1491.0797282954436,532.6812717045563,74.47424088636774,1174.4300982905136,1002.4783189270966,171.95177936341702,149.77235920590653,247,0.0,72.0,0.0,0.0
2018-01-16,1268.67,1275.01,780.0,1000.0,343889.36509,762.1252,572.48875,766.1245215133048,203.86571428571432,1024.886,230.9626286106417,1486.8112572212833,562.9607427787166,55.90742101396032,1147.5946985535115,1002.2947397473116,145.2999588061998,148.8778791259652,247,0.0,72.0,0.0,0.0
2018-01-17,999.99,1075.51,755.0,1000.0,436333.67326,772.8018,572.48875,786.1612564355661,216.75857142857149,1039.4915,218.7761914371333,1477.0438828742665,601.9391171257332,52.87789556340794,1124.8878218529712,1002.1247590252884,122.76306282768267,143.6549158663087,247,0.0,72.0,0.0,0.0
2018-01-18,1000.0,1075.2,924.21,994.0,294545.71207,784.2478,572.48875,797.5240628357002,218.9928571428572,1052.492,207.079372898414,1466.650745796828,638.3332542031719,52.355650944877766,1104.751233875591,1001.5229250234154,103.2283088521756,135.56959446348208,247,0.0,72.0,0.0,0.0
2018-01-19,993.3,1079.0,941.0,1032.5,167954.11253,796.3492,572.48875,804.6278237545492,220.6357142857144,1070.064,187.92746538576048,1445.9189307715208,694.2090692284789,53.14060649745147,1093.6356594331924,1003.8175231698292,89.81813626336327,126.41930282345832,247,0.0,72.0,0.0,0.0
2018-01-20,1032.5,1165.4,1031.0,1152.75,123352.58362,810.2539999999999,572.48875,812.1894787037033,225.41000000000005,1091.0025,171.08539212534967,1433.1732842506997,748.8317157493007,55.98958753082639,1102.7301733665474,1014.8495584905824,87.88061487596497,118.71156523395965,247,0.0,72.0,0.0,0.0
2018-01-21,1150.37,1152.69,998.0,1049.0,175031.00789,822.0814,572.48875,819.2700694124113,227.52357142857144,1105.703,152.29329950702794,1410.289599014056,801.1164009859441,46.9773741626482,1094.4639928486172,1017.3792208246134,77.08477202400377,110.38620659196847,247,0.0,72.0,0.0,0.0
2018-01-22,1049.0,1090.15,908.0,993.0,185212.52002,832.7353999999999,572.48875,824.5981490187974,217.02142857142863,1112.589,143.21747904571916,1399.0239580914383,826.1540419085616,44.48761305544632,1078.854147794984,1015.5733526153828,63.28079517960112,100.96512430949502,247,0.0,72.0,0.0,0.0
